MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.0723230324109886,-1.630228415276822,-0.37018966518795515,-0.02649796814601584,1.0305949418143951,-0.030285097768741814,-1.2112848232737872,1.1549934657098821,2.458
-1.196226653862057,0.11129465623811087,-0.643757967845492,-0.016444892608124775,0.5370300210098172,0.04527545736673472,-0.7825909948678598,0.6630653257223632,1.015
0.1657050417448976,0.7445757731526319,-0.44697801904686707,-0.1030543937964474,-0.8293561690811324,-0.05669312110272903,-1.1507085214338209,1.1102727257110148,1.85
2.273310949619777,0.5862554939240017,0.764329839042911,0.013824164285616749,-0.506811050278859,-0.06680155398980038,-0.7080355464494353,0.5636859035026605,5.00001
2.195926655032314,-0.8386270191336707,0.9133822543443183,-0.10301355606467921,0.39702417273850077,-0.0231029661516823,1.020718913752739,-1.2499885520068912,4.541
3.6321600290961866,1.8528177277530438,0.5567900271163901,-0.12214524805709105,-0.8213811524074498,-0.05687741079667116,0.9927606205958295,-1.4139645986693976,5.00001
-0.03726928588526659,0.11129465623811087,-0.369487086736196,-0.28287181980230014,-0.5892195559069123,-0.07213707856794022,-0.7872507103940102,0.6233135568344835,3.238
-0.38571120574474743,-0.12618576260483452,0.4547615934868568,0.7629821722935876,-0.3650329760800574,-0.04590650316022367,1.5193084750509402,-0.18662873425608698,0.869
0.05605957489466741,-1.5510682756625067,0.6240558845483622,0.34895423006101817,-0.28351058341574653,-0.038301381949714546,1.4400933111063656,-0.46489111647125175,1.366
-0.7643946528159493,0.03213451662379574,0.46311194347239387,-0.14681133818924513,-0.8054311190600847,0.020100023309889515,-0.7779312793417059,0.97611050571442,1.813
1.3163712353016026,-0.8386270191336707,0.3143683884130619,-0.21464442398335526,-0.2959161649081417,-0.005389848728530719,-1.2206042543260915,1.1649314079318502,2.783
-0.7976124990502653,-0.5219864606764102,0.013174697331303139,0.009676958747440473,0.002703903873084025,-0.019050481051295014,-1.0575142109107913,1.169900379042838,1.373
1.8247371540715742,-1.630228415276822,0.8238083624733348,0.01548714646767742,-1.0464538451980472,0.08807890561963136,0.8296705771805294,-1.1158263320102895,3.679
-0.680154194765724,-0.442826321062095,-0.07663101211251783,-0.11080282532534819,1.1475618530284064,-0.017199698472770166,-0.15818911436356883,0.2953614635094638,0.7
0.37606701837757395,-0.6011466002907253,0.6554369589191146,-0.033295380389987334,-0.4952915817502063,0.01585422330365304,-0.6427995290833154,0.28045455017650806,5.00001
-0.9609380054151501,0.03213451662379574,-0.6125208779506148,-0.11162675899321954,-0.2232549018812559,-0.05343249348874844,-0.8711255898647355,0.8171034301629013,2.145
0.48459636559433067,-1.7093885548911372,0.6866626715086229,0.026348813509613912,0.03549008353155688,0.005007865749312321,-0.4657303390895638,-0.4201703764723845,1.983
-0.6487965479205299,0.5862554939240017,-0.21844793695259493,0.00026262950359132,0.7895722156764324,-0.02088774235731205,1.4400933111063656,-0.8425329209061122,0.863
1.2101804244597414,0.9028960523812621,0.004186891985159382,-0.08483375596640177,-0.3056634075093093,-0.08370210520296699,-0.7453132706586459,0.5885307590575843,5.00001
0.7715985570588206,-1.8677088341197674,0.37121282943017064,-0.1998678280621803,1.809488236944061,0.020128039852506448,-0.9177227451262503,1.1003347834890467,1.687
4.206004966363242,1.2986967504528377,0.6992649349588012,-0.3031827109461287,-0.5874473299794273,-0.049005723246571695,-0.7080355464494353,0.712755036832211,5.00001
-0.33878103258490566,-0.8386270191336707,-0.36218200619864416,-0.14460877795508023,0.2915767300531421,-0.03592332299440337,-0.7220146930278901,0.856855199050781,1.57
-0.7193246790452295,0.5070953543096866,-0.16194469560904515,-0.18354556311159403,-0.43326367428823065,-0.039960786986076746,0.5221293524545377,-0.11209416759130816,0.662
-1.4471941257315608,0.26961493546674115,-0.12868892163963416,0.13101762731541516,-1.0455677322343047,-0.027784823058347757,-0.18148769199432457,0.305299405731439,1.5
-0.2528398208074836,-0.12618576260483452,-0.14815314451941247,0.14074137354190694,0.5999440414355355,0.0057095276993863004,-0.8198687190770703,0.6481584123894074,2.241
-0.5809789930485504,-0.6011466002907253,-0.44285715272699155,-0.1158159480962194,-0.4075663983396979,-0.0675781379520391,-1.3464165735321778,1.2742487723735212,1.438
0.0698250503741682,0.6654156335383168,-0.14314887210157384,-0.09599918573747435,0.3252490226753575,0.0194359335285235,0.9601426119127695,-1.3990576853364418,2.447
-1.372307813180919,1.6153373089100984,-0.4448039113934712,0.006776482319423902,-0.3898441390648477,0.026574590011467954,0.5081502058760831,-0.08724931203638425,0.52
0.6917694289885126,1.8528177277530438,0.32380399985334507,-0.1210863494448255,-0.21705211113505835,-0.07563669963630433,1.0160591982265885,-1.3096162053387073,3.895
0.08449405127124193,0.4279352146953714,-0.05385683042293684,-0.08109172052759164,-0.2507244037572737,-0.051067929177629465,-0.6987161153971344,0.5835617879465967,3.536
1.2044403806304513,-0.20534590221914964,0.5666206191600546,-0.03896519860589692,0.2676516800320944,0.006334108766109877,-0.6660981067140744,0.49412030794886924,3.273
0.4194893869750716,-0.442826321062095,0.13685303597211607,-0.029002518026512703,-0.3313606834578421,-0.0506451428802009,-1.0435350643323367,0.9959863901583634,2.806
0.6671616484981315,-0.9177871587479858,0.22017089322919156,-0.15042362959613292,0.745266567489307,0.018698804482375098,-1.3137985648491177,1.2841867145954964,1.483
-0.8917385881398229,1.3778568900671528,-0.46346276148908117,-0.0589235341172871,-0.43326367428823065,-0.04461392192820391,-0.7639521327632511,0.6332514990564516,1.257
-0.7652450296795478,1.536177169295783,-0.9669761831363266,-0.1797992253200609,0.46348264501918895,0.05998718872151698,-0.7546327017109502,0.6531273835003879,1.237
-0.11816138503507288,1.3778568900671528,-0.0586536253315347,0.025362815263595545,-0.33224679642158456,-0.03629151732552011,-0.6893966843448301,0.5388410479477366,2.16
0.2465971408947037,-0.6011466002907253,-0.031423691478396236,-0.0036685837969941404,0.14714031696311308,-0.026759168186228942,-0.8385075811816755,0.7475378346091102,2.681
-0.438859759719653,1.8528177277530438,-0.005416209753022374,-0.12221895791910126,-0.5041527113876314,0.030315016303862845,-0.7732715638155554,0.6481584123894074,1.116
-0.08340223073548471,0.4279352146953714,-0.06312672150397404,-0.025810706816782485,0.024856727966646765,0.07337020080135703,0.7923928529713189,-1.1009194186773337,1.615
0.7055349044680131,-1.4719081360481916,0.2944236244673269,-0.1232879537894295,0.23663772630110655,-0.004798045011892904,1.412135017949456,-0.6686189320216377,2.171
-0.6286000974100656,0.6654156335383168,-0.4259461990331546,-0.06480445796486957,0.4555076283455064,-0.0843775284593719,-1.355736004584482,1.229528032374661,1.741
1.3282765113919817,-0.3636661814477799,0.5550567557314459,-0.14283738552692204,0.27828503559700446,0.025772633437085135,-0.9130630296000964,0.8071654879409261,2.78
0.4531324216411868,0.11129465623811087,0.6615056902586022,-0.12764268971537346,-0.4270608835420331,-0.03960317518576137,1.3841767247925498,-0.8723467475720237,1.645
-0.6121240456778448,-1.630228415276822,-0.290182572275779,0.5148148213770775,-0.6725141744987082,0.0004995835321021829,-1.1507085214338209,1.1599624368208696,1.393
-0.7703472908611388,0.26961493546674115,-0.796145920824035,-0.12289847709020957,0.29777952079933967,0.12341185247614661,-0.7872507103940102,0.7226929790541792,1.581
-0.29679367494473047,-1.3135878568195614,-0.5248355123252525,0.0039690498485066995,0.42094922275954855,-0.10200957764620242,-0.8058895724986155,0.8469172568288058,2.474
-1.037525071692989,0.03213451662379574,-0.12038471614371528,-0.1186435925966142,-0.4545303854180509,0.030955931437472304,-0.24672370936044463,0.34008220350833107,1.063
-1.2779691298754616,1.2195366108385226,0.14692039942761081,0.22265641335679306,-0.4350359002157157,0.025186828550923836,-0.7639521327632511,0.6431894412784198,1.058
1.0161350538973613,0.34877507508105626,0.23695047802404479,-0.19025316055452288,-0.5874473299794273,-0.02714534017400443,0.7504554132359579,-1.1903608986750682,4.158
-1.13266098330807,-0.9969472983623009,0.6575576674371639,0.889670027757026,-0.42440254465080557,-0.09530932008225138,1.5659056303124552,-1.5183129920000809,1.094
-0.36322936741336237,0.9028960523812621,-0.41516739127612706,-0.09299299763205432,-0.10362965177601711,-0.05549523809210506,-0.8291881501293712,0.7375998923871349,1.919
-0.25347760345518233,1.536177169295783,-0.2750106545606997,-0.11631617476366139,0.9074252398541862,-0.004152007072435365,-0.7359938396063449,0.7226929790541792,1.992
2.6525790307847026,-0.2845060418334648,0.5482544831263819,-0.020032055634912883,0.12232915397832281,-0.051590189703173674,-0.7453132706586459,0.509027221281825,5.00001
-0.6034076828259604,-1.076107437976616,0.17753062615039833,-0.06736491306237319,-0.19046872222278305,-0.02307203568085541,0.5267890679806883,-0.04252857203751697,0.763
-0.9034312700143022,-0.6803067399050404,-0.4885037844881305,-0.1539596197957563,0.22954882259116646,0.09976694741764093,0.5547473611375978,-0.4201703764723845,0.581
-0.42711392929119885,0.9028960523812621,-0.22248361361007696,-0.2788535148379865,-0.557319489212182,-0.014944017700948992,-0.7126952619755859,1.1599624368208696,0.838
0.8719961755174174,0.9028960523812621,0.27700139549101777,0.3942913356669357,-0.6902364337735585,-0.09265849488276653,0.41961561087920723,-1.1506091297871885,3.691
-0.8268442037364634,-1.7093885548911372,-0.5481814508575761,-0.06460882262988826,3.533864064386984,0.018731388910792627,-1.1693473835384263,1.20468317681973,1.175
1.2044935291844265,1.2195366108385226,0.19944134777283198,-0.16368742428735825,0.3261351356391,-0.0528541007209863,0.8529691548112884,-1.3145851764496947,3.947
-0.7192715304912545,-0.7594668795193555,-0.6849064861289617,-0.1634333339283867,1.881263387007204,0.17502754834696677,-0.8944241674954913,0.856855199050781,1.485
-0.9200136188544729,-0.20534590221914964,-0.7118299758278803,-0.04482579582907169,0.6185524136741282,0.024529726927090937,-0.8711255898647355,0.6630653257223632,1.587
0.2731714178821568,0.5070953543096866,0.2454794144553303,-0.10422093248217433,-0.7788477301478094,-0.015513722534612251,0.9275246032297095,-1.2350816386739354,1.906
0.22214880606624746,0.5070953543096866,0.22776863946824472,-0.11729398613339131,-0.15325197774559765,0.02342153258856149,-0.8385075811816755,0.8171034301629013,1.832
-0.5808195473866256,-0.3636661814477799,-0.45271385348895976,-0.13553328667799772,-0.11337689437718472,0.04476655804012722,1.0579966379619496,-0.8375639497951317,0.618
1.3528311433283877,-0.9177871587479858,0.567802428137904,-0.18354556311159403,-0.17186034998419036,-0.004658481323615502,-1.2252639698522418,1.249403916818597,2.207
0.8941591225249528,0.5862554939240017,0.23724604715548053,-0.11997530163157134,-0.5528889243934695,-0.027866017757631877,-0.8478270122339765,0.7425688634981225,2.183
0.9250915809383479,0.34877507508105626,0.3456480699385315,-0.09038131607448814,0.000931677945599006,-0.009969453563989067,-0.6847369688186796,0.4792133946159135,2.484
-0.8418852445113616,0.11129465623811087,-0.6682750849561261,-0.03096562412511245,0.002703903873084025,-0.04559813824750725,-0.7639521327632511,0.5587169323916729,3.308
-1.2384797542721067,-1.2344277172052462,0.13044378356201136,0.6070565888282895,-1.0694927822553526,-0.05621988337013685,1.5286279061032413,-1.4984371075561445,0.55
0.31935751128634976,-1.1552675775909311,0.015469859946971492,-0.10621718146490125,0.6114635099641881,-0.026645032302900547,-0.15352939883741837,-0.6089912786898147,1.927
-1.0873252667674755,1.2986967504528377,-0.2254466039179079,-0.03900990496474204,0.7390637767431094,-0.017049934784035835,0.3171018693038767,0.15126130129090087,0.631
-0.22398015599910984,-1.3135878568195614,-0.23771268788560265,-0.09802369571425086,0.7718499564015823,-0.0562450241246808,1.2397255434818548,-1.3294920897826505,1.945
5.912445588835534,0.34877507508105626,0.7160333278922145,-0.1156584373636253,-0.7026420152659536,-0.01736046220711945,0.825010861654379,-1.324523118671663,5.00001
0.8879407417098891,-2.0260291133483976,-0.08517783307965636,-0.04461348733966504,0.056756794661377105,-0.074598641864342,-0.9130630296000964,0.9115138812716165,2.075
-0.6195648432343318,-0.9177871587479858,-0.07460798997324979,-0.10367260554233941,-0.39516081684730275,-0.06635960151616158,2.274182390287468,-1.3642748875595427,0.978
-1.4502235933081304,-1.1552675775909311,0.3536392284068536,1.2982981236229656,-0.8736618172682579,-0.080978215168921,0.15867154141472709,1.6817044034743,0.329
-0.05098161281079236,-0.12618576260483452,-0.24903919243473624,-0.12127708173013814,0.24815719482975918,-0.018891440172852547,-0.6707578222402248,0.5139961923928126,2.584
-0.6103701433966731,-0.2845060418334648,-0.6701556720859557,-0.09292636586937625,3.9831233370044368,0.007248034723621432,1.0766355000665548,-1.4388094542243215,1.875
-0.6955672754184465,-0.8386270191336707,-0.15785210022333573,-0.18011611479490866,-0.2400910481923636,-0.07253680015385575,1.924703725826112,-0.9916020542356627,1.029
0.2985764266821615,0.5862554939240017,0.024129536389575865,-0.23047717737465903,-0.5192166317712541,-0.0345551817052454,0.9508231808604686,-1.2698644364508276,1.935
0.3650121191507934,-0.2845060418334648,0.015960758619837995,-0.2517499184191325,-0.6317529781665528,0.010696816574907736,0.9042260255989537,-0.6238981920227704,1.336
1.5758424758070915,-0.2845060418334648,0.5952741762330986,-0.20535193567506,-0.5954223466531099,-0.012837558238344423,-0.8524867277601302,0.856855199050781,2.667
0.14077836993066695,0.823735912766947,-0.15110026869608437,-0.22957568134380324,-0.232116031518681,-0.03655012605354145,-0.8571464432862808,0.6431894412784198,3.237
-1.0218462482703918,0.03213451662379574,-0.457655197349546,-0.10119117228452292,-0.5475722466110143,-0.027056608099143408,-1.3137985648491177,2.004687525688332,0.611
-0.30790172272548555,-1.8677088341197674,-0.04180487495955171,-0.16530089806682746,0.7266581952507143,-0.048818445232395064,1.4074753024233055,-0.6835258453545935,1.769
-0.31039970476230616,1.0612163316098924,0.9382514458167132,0.2639650889298494,-0.8603701228121202,-0.023812027701394612,1.6031833545216656,-1.1058883897883212,0.979
-0.9969195764561611,1.8528177277530438,-0.03775237753552419,0.2579434161057887,-0.3189551019654469,-0.005006040760936722,-0.7825909948678598,0.6431894412784198,0.965
-0.403409674218391,0.823735912766947,-0.2887145057052061,-0.0719425588483944,-0.31098008529176435,-0.02294850182472613,0.9881009050696791,-1.2897403208947709,1.216
0.6269281931391278,-2.1051892529627128,0.2745334485066352,0.09174376152837452,-0.44212480392565573,-0.03146590966531482,-0.3678763130403837,0.7028170946102428,1.111
-0.4749476278686138,0.26961493546674115,0.40252887385635866,0.026969802789558458,-1.1377234804635257,-0.03703555374889978,1.0999340776973139,-0.8276260075731564,1.55
-0.5835301236393458,-1.630228415276822,-0.020462988377725436,-0.09495234893366858,0.6504524803688585,0.0076948579542464625,-0.5496052185602891,1.20468317681973,0.869
0.426451847545784,1.8528177277530438,-0.021866317179996802,0.14568147529020825,-0.11071855548595719,-0.11150685997929008,1.0020800516481339,-1.4040266564474293,5.00001
-0.8773353300126235,-0.20534590221914964,-0.8149209469284274,-0.5484388640069249,-1.2360820194389444,-0.03369376729874879,0.44757390403611347,-1.1108573608993089,1.5
0.48836991292654913,1.8528177277530438,-0.16203106531686032,0.02850865780345566,-0.5165582928800265,-0.09596873950174498,0.9741217584912243,-1.4040266564474293,3.556
-0.45267838375312835,-0.9177871587479858,0.3652251923680029,0.7206148284874561,-0.7912533116402045,-0.05970844116880312,1.2443852590080053,-0.4002944920284411,1.009
-0.5226218807841041,1.8528177277530438,-0.03787209052225783,-0.10042636017416111,-0.2241410148449984,-0.036382167256178544,0.4708724816668725,-1.0164469097905937,1.696
-0.5030632129213389,0.03213451662379574,-0.34417240784142933,-0.2674290805587966,0.22954882259116646,0.05061271883542393,-0.7313341240801912,1.1301486101549583,0.845
0.37606701837757395,0.5862554939240017,0.06022476818660013,-0.11525002551086379,0.3722130097537105,0.008549153576911835,-0.8804450209170365,0.83201034349585,1.907
0.21704654488465616,-1.630228415276822,0.576820457320876,-0.0446754092275442,-0.29857450379936923,-0.022994495632670513,-0.013737933052873998,-0.5294877409140554,2.567
0.3345579977231727,1.8528177277530438,-0.18679209600275226,-0.0576413501301437,0.279171148560747,-0.0713863511050627,0.9834411895435285,-1.4139645986693976,5.00001
0.7302489820663441,-1.9468689737340825,0.027259650854107708,-0.039910846678758445,0.24018217815607656,-0.023857794505911915,-0.9317018917047051,1.0059243323803315,2.15
-0.20707891583508986,-0.8386270191336707,0.16064542085553937,0.00039247684926766254,0.5485494895384699,-0.027853987889039016,0.9275246032297095,-1.2450195808959037,3.316
-0.48201638554727627,-0.9969472983623009,-0.0501692814403552,-0.12682639716931443,-0.6636530448612832,0.02329263773677042,0.6199833785037179,-0.41023243425041633,0.638
-0.9304838839875291,-1.7885486945054523,0.16020102689464039,0.033652830278483904,-1.1545596267746334,-0.024039717553868203,-0.7639521327632511,0.97611050571442,4.167
-0.5495681976493813,-0.5219864606764102,-0.5851939637406641,-0.05625720233415321,0.8914752065068211,0.14248243541874175,-0.6055218048741049,0.2754855790655275,1.625
0.9377940853383505,-0.9177871587479858,0.28915795350160506,-0.23809771773049726,-0.5768139744145172,-0.043724677789484384,-1.3277777114275724,1.2692798012625406,2.286
-0.514702746241843,0.5070953543096866,-0.27718362925759193,-0.17762197056459186,-0.555547263284697,-0.04229778241228687,1.304961560847975,-1.5481268186659922,1.57
0.9354555489634544,0.03213451662379574,0.29684063458371296,-0.22289274084718586,1.0890783974214007,-0.011314671848712031,0.7504554132359579,-1.1506091297871885,2.821
0.043888556034414085,1.0612163316098924,-0.415646879636151,-0.14583049325161157,-0.33756347420403965,-0.03442343384923397,0.9694620429650738,-1.4388094542243215,2.737
-1.123625729132336,1.8528177277530438,0.0511034412272481,0.11072322793302779,0.3252490226753575,0.002950098937195806,1.346899000583336,-0.9220364586818716,0.841
-1.007124098819343,-1.1552675775909311,-0.7837220619994325,-0.0502191647075309,0.4581659672367339,0.040800222319199976,-0.875785305390886,0.7177240079431986,1.391
0.21183798659511574,-0.047025622990519385,0.2224182847618724,-0.19667122141718138,0.10726523359470015,-0.028250341768137188,1.4074753024233055,-0.8624088053500556,1.24
-0.23657636329116236,0.5070953543096866,-0.17813651505932013,-0.14937952370191876,-0.43326367428823065,0.023823759411621213,-0.7779312793417059,0.7475378346091102,1.625
-1.5076240316010285,-0.3636661814477799,-1.2590637097883965,-0.07570968345402812,-0.21084932038886078,-0.09224264885855576,-1.3697151511629369,1.214621119041705,1.625
-0.11662007696980067,-1.2344277172052462,0.03707749621552832,0.012399526867998733,-0.2764216797058065,-0.03737451776830649,1.6358013632047257,-0.6586809897996696,1.649
-0.09121506816979578,-1.3927479964338765,0.649128417836754,0.15687967387530372,0.45373540241802135,-0.025060007067722205,0.9135454566512548,-0.6686189320216377,1.748
-0.4654340367071057,-0.9969472983623009,-0.11298186201390728,0.023599105518943224,0.5184216487712245,-0.017663407405775683,-1.0621739264369419,1.169900379042838,1.467
0.6790669245885105,-0.7594668795193555,0.06043617838154586,-0.1289820788655634,0.21537101517128632,-0.003851926615391281,1.29098241426952,-1.1655160431201443,2.328
1.442652199545978,-0.9177871587479858,0.4575001925369104,-0.1750040532591753,2.1462111631662144,0.031416832244673384,-0.8291881501293712,0.7674137190530465,3.374
0.39615717178008814,-1.076107437976616,-0.050043414380273946,-0.09134434619317214,1.0155310214307725,0.05555444831749607,0.8995663100728033,-1.2251436964519602,1.514
-1.2696779554553763,0.5862554939240017,-0.2864841814716656,0.05938611819100393,-0.46073317616424847,-0.05171640907791446,-0.7919104259201607,0.6531273835003879,1.132
-0.40473838806776363,-1.3135878568195614,0.028189126272630163,-0.03347676894055658,2.855101534160222,-0.03975134358233233,1.9107245792476573,-1.1058883897883212,1.126
-0.3497296347037364,-0.047025622990519385,-0.570335397791317,-0.054358222113247104,1.0111004566120598,-0.10522369799866817,1.0020800516481339,-1.3145851764496947,2.734
0.8042317691994125,0.34877507508105626,0.22297430738346544,-0.1046246201698556,-0.17097423702044784,-0.0027602758452096544,-0.8385075811816755,0.7425688634981225,2.349
0.02480822515742309,-0.9177871587479858,-0.16520294766845342,-0.06692202707245778,0.7807110860390074,-0.04852784752700113,-0.5915426582956501,0.05685085018218575,2.306
-0.2679871586903315,1.8528177277530438,-0.12781138708044162,-0.17066697602117056,-0.2976883908356267,-0.044171250698339805,0.9834411895435285,-1.2847713497837834,1.439
1.9708425289485894,-1.2344277172052462,1.012523878910661,-0.060892352726608895,-0.9374619506577185,-0.007713015779437822,-0.7965701414463112,0.9214518234935846,4.269
0.09400764243275003,0.5862554939240017,0.06457091156926899,-0.00785619601384208,0.002703903873084025,0.025571371412879264,-0.7965701414463112,1.0804588990451032,1.045
0.2011551272461596,-0.9969472983623009,0.21204359560882532,-0.0030677614097666187,0.16043201141925073,-0.020436812298359718,0.6106639474514136,-1.215205754229992,2.941
-1.1537078106821324,0.34877507508105626,-1.0631481406804322,0.06769244734092898,-0.4465553687443683,-0.01125997137519433,-0.7266744085540406,0.6431894412784198,3.5
-1.063355268924793,0.26961493546674115,1.3341815018347951,4.215445897682116,-0.5839028781244573,-0.0757291088962497,-0.6707578222402248,1.7214561723621797,0.478
1.9694606665452417,-0.6803067399050404,0.9869398631861213,-0.03815106018414855,-0.1665436722017353,0.0004986929480615629,0.7923928529713189,-1.095950447566353,3.741
1.451793750829662,-0.9177871587479858,0.47267739044800605,-0.29337217087493067,1.1626257734120289,0.014001270845031647,-0.6381398135571649,0.424554712395078,2.581
-0.5216652068125557,-0.20534590221914964,-0.267585357588239,-0.1116726402079684,0.46614098391041653,-0.01548271891636041,-1.3650554356367863,1.249403916818597,1.241
-0.30885839669703397,1.8528177277530438,-0.6293999094889439,-0.04259965289451342,-0.5076971632426015,-0.09727376443831645,-0.7313341240801912,0.628282527945464,3.216
0.4087002305181659,0.4279352146953714,-0.04908513953301865,-0.2332585468847998,-0.2586994204309563,-0.006250749870011275,0.9461634653343147,-1.4239025408913657,3.045
-0.04189321008108345,0.34877507508105626,-0.1219601913012691,-0.2738656870955869,-0.08502127953742442,0.08767484323156932,-0.7406535551324954,0.9462966790485084,1.284
-0.7771503057699267,1.8528177277530438,-0.5150073532278006,-0.20016940369908062,0.37752968753616556,0.07560700888460599,-0.7406535551324954,0.6928791523882747,1.672
0.5311013503223733,0.26961493546674115,-0.15459928415053853,-0.11312755767565318,-0.6645391578250256,-0.058464026512587176,-0.866465874338585,0.6233135568344835,3.117
-1.1910180955725163,-1.076107437976616,-0.7412590529095163,-0.18354556311159403,0.9650225824974493,0.05138254607801139,-1.4489303151075115,1.2742487723735212,0.932
-0.9993644099390067,0.11129465623811087,-0.2557026993995173,-0.10856748758515629,-0.36946354089877,-0.06305265830372812,1.2024478192726444,-1.2102367831190115,0.929
-1.517350216978436,0.03213451662379574,-0.18243374259856399,0.12862551179886017,-0.49706380767769137,0.007849847905694577,1.346899000583336,-0.9270054297928592,0.558
-1.1137932466469784,1.2986967504528377,-0.6478253120480436,-0.1269392037841559,0.3527185245513753,0.08531716455028333,-0.7639521327632511,0.7028170946102428,1.428
0.27582884558090204,0.5862554939240017,0.14814580883072878,-0.09634679635351855,-0.46161928912799094,0.010654523716796403,-0.7359938396063449,0.83201034349585,1.97
-0.3699792337681752,0.11129465623811087,-0.12053170569183667,0.095264981985125,1.1032562048412808,-0.044751665251516755,0.9415037498081642,-1.2201747253409798,1.703
1.1751555273902787,-0.9177871587479858,0.300306975947791,-0.23593349020642923,0.8631195916670608,-0.012604911442188477,-0.9922781935446713,0.951265650159496,2.829
0.9661222646069751,0.4279352146953714,0.3316230953236302,-0.17003099641176714,-0.1674297851654778,-0.008754138791140627,-0.8711255898647355,0.8220724012738818,2.183
-0.8813746201147165,0.7445757731526319,-0.7005726674074999,-0.0407915045552146,0.023970615002904254,-0.02896807310111166,-0.6987161153971344,0.7276619501651668,2.154
0.44526643565290064,-0.047025622990519385,-0.18373996547079618,-0.07024892792996021,-0.06907124619005925,-0.020809642023595,0.8762677324420443,-1.1754539853421124,2.032
-0.14197193721583054,0.11129465623811087,-0.5567580526472883,-0.013432136120763877,0.3163878930379324,0.07106617460068093,-0.8571464432862808,0.6879101812772871,1.463
2.5833796135093756,-0.442826321062095,0.6571246309296153,0.20460666507590602,1.176803580831909,-0.06435816205959881,-0.7639521327632511,0.4692754523939453,5.00001
1.378608192006217,-1.4719081360481916,0.6334307661810954,-0.2364286501978739,0.24638496890227415,0.025654653415509338,-1.2532222630091514,1.229528032374661,2.495
-0.6875418437682359,-0.6803067399050404,-0.6775247405166248,-0.024189308709889723,0.13119028361574792,-0.12787237824579917,1.3608781471617908,-0.941912343125815,1.25
-0.39612832232382894,1.2195366108385226,-0.46117537976333833,-0.1376277819586582,0.46879932280164405,0.007829985253266945,-0.7033758309232849,0.8021965168299455,1.856
-0.10875409098151458,0.5070953543096866,-0.22875711253958994,-0.17495983838464518,0.03903453538652692,0.020567671120271202,-0.7639521327632511,1.050645072379199,1.082
1.5255107951928562,-1.8677088341197674,0.5841309854143806,-0.247303801171262,-0.2205965629900284,-0.0008777836901426016,-0.7499729861847997,1.2245590612636732,2.041
-0.5270332107640211,1.3778568900671528,-0.21969599045615035,-0.15059808673278322,-0.45807483727302095,-0.08127210613737305,-0.7499729861847997,0.6233135568344835,2.908
-1.0018092434218524,0.34877507508105626,-0.34947152957568567,-0.08322323613909277,0.08245407060990988,-0.08891443802617958,1.3748572937402455,-0.8922226320159671,1.188
-0.25783578488112463,0.5862554939240017,-0.13767101621147718,-0.10235202757205722,-0.3065495204730518,-0.0252401556765955,-1.4349511685290568,1.214621119041705,1.478
0.22592235339846545,0.34877507508105626,0.30779715639250754,-0.034197641284965316,-0.27730779266954897,-0.051538808364783605,1.0999340776973139,-0.857439834239068,1.364
2.1486244419946483,-0.7594668795193555,0.18404170557887561,0.1351112578757667,1.2051591956716694,0.11572910195463412,-0.7499729861847997,0.4295236835060656,5.00001
-0.3675344002853296,1.0612163316098924,-0.2769135090417565,-0.08013450617769442,-0.8479645413197251,-0.09287856416589631,0.8762677324420443,-1.3443990031156063,3.528
0.15597885636748993,-0.6011466002907253,-0.4463229402212753,-0.05805713384981428,2.9844740268666285,-0.08634571405398306,0.9088857411251042,-1.4040266564474293,3.445
5.213063767079753,1.1403764712242075,1.0831628808316232,-0.1977992076778179,-0.5856751040519423,-0.013951989793104318,-0.7546327017109502,0.5388410479477366,5.00001
1.0515851393986233,1.8528177277530438,-0.3454572018891558,0.07140172135675961,0.5698162006682901,-0.12036942789034047,0.9927606205958295,-1.4040266564474293,5.00001
-1.227212260829427,-1.076107437976616,0.3309913589749642,0.6168655485297769,-0.36769131497128493,-0.07238782151814924,-0.009078217526723512,0.6332514990564516,0.725
2.54128595876125,-0.6803067399050404,0.9626016100696232,-0.13396766896820667,-0.280852244524519,-0.011775401641553891,1.3608781471617908,-0.8673777764610361,3.202
0.8123634979575736,0.4279352146953714,0.1747817625634204,-0.15230469830891166,-0.5307361002999067,-0.025114226515199116,-0.7872507103940102,0.7326309212761544,2.416
0.34354010334493157,-0.9969472983623009,0.23960136367160662,0.10671047169151023,-0.6689697226437382,-0.04625500247816731,0.7271568356051988,-1.0760745631224098,1.911
0.29490917645789305,-1.1552675775909311,-0.03793042934278759,-0.3031827109461287,-0.6760586263536783,0.031550200034481064,1.2210866813772496,-0.857439834239068,1.701
-0.1628061703739936,0.9028960523812621,-0.38548468531771535,-0.12769454766843127,-0.10451576473975963,-0.06861581459017911,-0.899083883021645,0.6481584123894074,2.764
-1.0781305669298167,0.823735912766947,-0.28615762309479204,0.12535881859873896,-0.6423863337314629,0.037830482200029214,-0.7919104259201607,0.6580963546113755,0.991
-0.8836068593816625,-0.442826321062095,0.7699824074645231,0.44800053459186345,-1.1129123174787354,0.0019519548361949246,0.4941710592976282,-0.7232776142424732,1.0
-1.1405269692963558,1.8528177277530438,-0.4264558516891887,-0.048238238616913724,-0.23566048337365103,-0.028947577771062296,0.5081502058760831,-0.09718725425835241,0.584
